danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo
-0.13864302095577186,-1.2926735856617297,-1.1652822060775274,-1.7009928849771145,0.6371372990642058,-0.21604707032259193,0.7659072586719582,-0.2993796390567575,0.43912040280978537,0.20184720188791327,0.531884537701178
1.106063163922417,-0.8763907266527469,-1.1652822060775274,-1.2588930154644338,0.6371372990642058,1.7865606431450165,-0.9823511222856397,-0.3001522703148111,-0.47111694589494496,-0.127788894402408,1.8106924047679782
-0.3046038456061964,0.8985295952756643,1.623650658071459,0.1136922782789302,-1.5695204180774656,-0.5541923071867947,-0.8307993121716684,-0.29896971380903264,0.4125441298549027,1.345399585314831,0.38088447315639085
1.361387509538455,0.9671476489584634,0.786970798826763,0.9384841017572563,-1.5695204180774656,0.6156370074016609,-0.7056337547114688,-0.30014962396194605,-0.6917000114204709,1.093085536302486,-1.0375915014935029
0.3017914752318952,-0.20850833747349914,0.22918422599696575,0.43721490270375246,0.6371372990642058,-0.2817063396166119,0.9857926974533896,-0.3001579781347162,-0.6418694996300659,-1.1736713233729343,-0.5561223730381968
-0.5663112998626363,0.9122532060122243,-0.04970906041793288,1.0386902243667144,0.6371372990642058,-0.48415575327317334,-1.0035616099957871,-0.3000765119778898,1.5619679351535767,0.6413619969416752,-0.6563719554845979
-1.1918559466219312,-0.18563565291256648,-1.444175492492426,-0.34749447173079034,0.6371372990642058,-0.4688352571045687,-1.0366425285472274,4.245342237143731,-0.8850423971672421,-0.8847310414394427,-0.25026381688497784
-1.0897262083755157,0.6881008973150794,1.0658640852416617,0.23608689946619693,0.6371372990642058,-0.2434050991951002,-1.0337806349901644,3.648615610708775,-0.39803219526901773,-1.906195981795871,0.8828971186802905
0.0017853691330495228,1.0769365348509425,1.0658640852416617,0.4935212001700194,0.6371372990642058,-0.1350673048599673,0.840330022567212,-0.3001579781347162,2.9372900605687535,1.08494637343112,-1.2721212978755654
1.1507449244052237,0.7201226557003858,0.5080775124118644,0.9601954283226387,0.6371372990642058,1.8741063355370433,-0.35719990556550796,-0.3001579781347162,-0.36481185407541444,0.4745091580786728,0.8984698693515754
-1.8684654625044335,-2.6494812338162834,-1.444175492492426,-3.0537755402047995,0.6371372990642058,-0.4567977244006651,1.435712133729242,-0.2895206774026147,-0.18542201162995664,-1.8166651902108453,0.021181741133034632
1.0486151861588082,0.9305513536609707,1.0658640852416617,0.7225637661344951,0.6371372990642058,-0.5454377379475921,-0.9454780256284457,-0.2968733872257307,-0.8338830717290929,0.6169445083275772,0.47950030720647374
1.32308885769605,1.0403402395534493,-0.04970906041793288,1.0940421778081293,0.6371372990642058,0.8126148152837207,-0.989793398675165,-0.30005108623467647,-0.7109678093127608,-0.07488433573852966,0.007451302483128429
-0.39396736657181003,-1.5762948742173006,1.0658640852416617,-0.8079654637218718,0.6371372990642058,-0.5104194609907814,1.7131060718842788,-0.3001579781347162,1.907459483567051,-0.599860340941634,-0.5415576798880436
-0.6812072553898538,-0.17191204217600659,-1.444175492492426,0.28022531061560124,0.6371372990642058,-0.5498150225671934,-0.7705845304745995,-0.3001579781347162,0.25973056036432757,-0.811478575597149,0.627893326437988
0.3911549961975088,0.3084143336035896,-1.444175492492426,0.21342122887596243,0.6371372990642058,-0.3221962223479242,-0.16099443711438438,-0.3001184385095559,2.0802052577737884,0.7878669286262626,0.4379266246108095
0.7805246232619674,1.0220420919047029,0.5080775124118644,0.6540895823513655,0.6371372990642058,-0.14491619525407026,-0.3842627288001457,-0.2998814083156815,-0.5508457647595929,0.9791372561033624,-0.8694544590894657
-0.2854545196849935,-0.19935926364912587,1.623650658071459,0.7564429790167404,0.6371372990642058,-0.50604217637118,-0.35043419975684853,-0.30010878710498917,-0.09240505628786733,-0.6405561552984638,0.4177654741881635
1.6741598329181029,0.9488495013097168,1.623650658071459,1.1408050350258765,-1.5695204180774656,-0.2554426318990039,0.24833076430951137,-0.3001579781347162,-0.7043237410740402,1.5610874014060288,0.06793475375106843
-0.042896391349757285,0.3312870181645227,-0.8863889196626288,0.7399805445880437,0.6371372990642058,2.4212669129872095,-1.002309954421185,-0.3001579781347162,1.3094933420821917,0.2995171563443049,1.3914795183936386
0.18689551970467772,0.8665078368903579,-1.444175492492426,0.29287036894489,0.6371372990642058,-0.512608103300582,-0.8544792825019765,-0.29969979586415785,1.0370865442946449,1.0076243261531432,-0.574927859897941
1.5081990082676775,-1.1966083105058107,-0.04970906041793288,0.05523870675674646,-1.5695204180774656,-0.4524204397810637,0.5054275850385699,-0.2999836301812534,1.1035272266818512,-0.24173717460153157,-0.279810330435408
-1.7791019415388198,-1.6677856124610333,-0.04970906041793288,0.029948590098168956,0.6371372990642058,-0.515891066765283,1.7063403660756193,-0.30013784509723296,-0.5847305127770683,-1.2998283478791066,-1.8581503236952182
-0.5790775171434382,1.008318481168143,1.3447573716565602,1.2391024695856308,-1.5695204180774656,0.5828073727546509,-0.6785709314768311,-0.3001579781347162,-0.773422050756735,1.2355208865513905,-1.4993513673804633
0.5060509517247264,1.3376851388455804,0.22918422599696575,0.7781543055821231,0.6371372990642058,-0.28389498192641255,-0.955288299051002,-0.25740121811885497,-0.39803219526901773,0.21812552763064522,-0.5920300771530138
0.4486029739611176,-1.1828846997692508,1.0658640852416617,-2.114462433744236,0.6371372990642058,-0.4633636513300671,0.30245641077878693,-0.3001034943992591,-0.6133000062035671,0.25068217911610907,-0.6267559207258135
0.640096233173146,0.18032730006236394,1.0658640852416617,0.1406524969809986,-1.5695204180774656,-0.5727957668201004,0.3633477630567217,-0.27660024870850136,-0.43125253646262107,0.7146144627839689,-0.4694989474291703
-1.364199879912757,-2.402913694249424,0.786970798826763,-2.7851276972089667,0.6371372990642058,-0.5268342783142863,1.9194600990483914,-0.29684225366261235,-0.37809999055285576,-1.6335340256051112,1.0587857758157924
1.7060753761201077,-0.33659537101472475,1.3447573716565602,-1.0713644145810193,-1.5695204180774656,-0.12084112984626302,-0.6109138733902367,-0.25766066447817454,0.9108492477589523,0.6291532526346262,-0.12060676330485413
0.09114889009866313,1.0266166288168894,1.0658640852416617,0.7449908507185167,0.6371372990642058,-0.3364223973616285,-0.14408017259273578,-0.3001579781347162,0.545425494629316,1.1337813506593157,-0.2594406163876996
0.882654361508383,-0.5744712904484296,-0.3286023468328315,0.20149192856531267,-1.5695204180774656,-0.4578920455555654,0.684718788968045,-0.2435986718030551,-0.19206607986867733,1.2029642350659266,0.00741654187895178
0.18051241106427673,-1.2332046058033035,1.0658640852416617,-1.7052874330889487,-1.5695204180774656,-0.4994762494417781,0.26524502883115997,-0.3001579781347162,-0.37809999055285576,1.2233121422443414,-0.3667466014820272
-0.5407788653010324,-2.170984672801562,-1.444175492492426,-2.9688389219929734,0.6371372990642058,-0.3134416531087215,1.8315059235358186,0.006507618580987303,-0.29837117168820776,-0.3638246176720211,-0.5860860138387506
1.1954266848880306,-1.4619314514126351,0.5080775124118644,-1.2975439484709388,0.6371372990642058,-0.4633636513300671,0.19420511784023586,-0.237371959179386,-0.5986830560783817,1.1663380021447798,-0.8100138259468356
0.07199956417746022,0.0979856356430046,1.623650658071459,0.1776333279440132,-1.5695204180774656,0.6594098535976742,0.7523758470546393,-0.3001579781347162,-0.21864235282355998,0.6454315783773581,-1.3955562033080102
-1.97697830939125,-0.28170092806848523,-0.3286023468328315,0.2241575991555472,-1.5695204180774656,-0.3998930243458478,-0.6379766966248746,-0.30004537841477147,0.7912560194619802,-1.3079675107504727,0.6435703589218044
-0.9492978182866942,-1.118841182998638,1.0658640852416617,-0.8869374317783733,0.6371372990642058,-0.3440826454459308,1.4898377801985174,-0.3001579781347162,0.35939158394513737,-1.22250630060113,-0.14563439831227742
-0.11949369503456894,0.8573587630659847,0.5080775124118644,1.224310137200425,0.6371372990642058,-0.509325139835881,0.1502280300839495,-0.3001579781347162,0.7713238147458182,0.5965966011491624,0.4795350678106509
-1.1663235120603272,-1.1828846997692508,-0.04970906041793288,-0.46774181886214,0.6371372990642058,-0.48853303789277475,0.9587298742187519,-0.30013613275126144,0.04047630848654579,1.1541292578377307,2.1385544233652243
0.627330015892344,1.3376851388455804,1.0658640852416617,0.6779481829726649,0.6371372990642058,-0.4535147609359641,-1.0082637755328054,-0.299358883348012,-0.612635599379695,0.5925270197134793,-0.2502290562808007
-0.36843493201020616,0.48682127317886764,-0.6074956332477301,1.3696090149841393,-1.5695204180774656,-0.5673241610455987,-1.0338753548714856,-0.3001579781347162,1.4755950480502085,-0.39231168772180197,1.0466543249580278
-0.023747065428554367,-0.10329398849320715,1.0658640852416617,0.5314563751578857,-1.5695204180774656,2.2133458935561467,-0.7266074427183131,-0.3001579781347162,-0.5628050875892902,0.7227536256553349,0.22501792402682644
0.9209530133507888,-1.388738860817649,-1.444175492492426,-1.5482978410007973,0.6371372990642058,-0.5552866283416951,1.7875288357795327,1.2461423234097784,0.09362885439631112,0.9343718603108495,-0.8491890268542883
-0.43864912705461684,0.23064720609641687,0.22918422599696575,0.8497301074460217,0.6371372990642058,-0.47868414749867166,-0.7922347890623096,-0.29939001691113026,-0.09240505628786733,-0.9172876929249065,-0.2814440788317258
-0.5471619739414334,0.22607266918423025,1.0658640852416617,-0.31146798479262805,0.6371372990642058,0.29828387248056437,1.6589804254150036,-0.3001579781347162,-0.6857203500056224,1.4389999583355393,1.0391807950599776
-0.25353897648298934,1.291939769723714,-0.04970906041793288,0.4966228182507883,0.6371372990642058,-0.50604217637118,-1.000280242678587,-0.29981135779866525,-0.04589657861682286,-0.24173717460153157,-0.9751962169958294
1.6613936156373008,0.34958516581326926,0.22918422599696575,0.504496156455817,-1.5695204180774656,3.3623831062014955,-0.3335199352352,-0.30013063248844385,-0.5574898329983136,-1.2916891850077405,-0.17490282702929186
-1.9131472229872404,-1.375015250081089,-0.8863889196626288,-0.4853971833219016,0.6371372990642058,-0.535588847553489,1.9093115403354026,-0.28106272608879757,1.2164763867401025,-0.4940512236138764,0.9045529750825467
-0.3365193888082013,-0.9312851695989862,1.623650658071459,0.3372473661005072,0.6371372990642058,-0.574984409129901,1.2496552239911078,-0.3001579781347162,-0.6053271243171023,-0.8277569013398809,-0.5815671352957438
1.5464976601100833,-0.8672416528283736,1.3447573716565602,-1.174433569265033,-1.5695204180774656,0.42960241106860425,-0.5094282862603453,-0.30010951355479526,0.35939158394513737,0.24254301624474311,-0.8292364400567037
1.9422503958149435,0.29011618595484306,0.5080775124118644,1.435697338705139,0.6371372990642058,-0.05408753939734264,-1.0274783800293983,-0.3001579781347162,0.3527475157064167,0.31172590065135386,-0.2713287430162256
-0.18332478143857867,-0.19935926364912587,-0.6074956332477301,-0.5424192388068078,0.6371372990642058,-0.5279285994691867,-0.3335199352352,-0.3001579781347162,1.0636628172495273,1.2884254452152692,1.7143360099893987
-0.43864912705461684,1.6762008703473905,1.0658640852416617,1.053721142758133,0.6371372990642058,0.06191050302209259,-1.0327218020311093,-0.29771399342992605,-0.6983440796591915,-0.6079995038129999,0.1712780299692205
-0.3365193888082013,1.0037439442559564,-0.04970906041793288,0.6214032995001849,-1.5695204180774656,-0.38019524355764184,-0.5229596978776642,-0.3001258067861605,-0.5581542398221856,1.4145824697214417,1.5577394881721183
0.7996739491831704,0.2672435013939099,-1.1652822060775274,-0.5013824457381724,0.6371372990642058,-0.552003664876994,-0.7962942125475053,-0.28443552875995165,1.057018749010807,1.2477296308584394,0.08444604073513223
0.5188171690055282,1.2324707898652878,-0.8863889196626288,-1.1405543563827878,-1.5695204180774656,-0.09457742212865504,1.9397572164743697,0.46780324545114016,-0.3913881270302971,-0.5143991307922913,0.22946728136147948
-2.3088999586921,1.2278962529531012,-0.3286023468328315,-1.4230401877389744,0.6371372990642058,-0.3506485723753328,-1.0192918760009202,4.333553999312377,4.41227320956474,1.1948250721945606,2.464400326920205
-1.5684593564055882,-0.222231948210059,1.3447573716565602,0.34512070430553615,0.6371372990642058,-0.21604707032259193,1.313929429173372,-0.3001579781347162,-0.6226017017377761,-0.3719637805433871,-1.2166433736091102
-2.6280553907121487,-0.9770305387208525,-0.04970906041793288,-0.6734029562177423,0.6371372990642058,-0.502759212906479,0.06565670747570669,-0.2991253816246244,0.425832266332344,-0.791130668418734,1.816879792311481
-2.002510743952854,-1.5579967265685541,1.0658640852416617,-1.2324099687747911,0.6371372990642058,-0.47868414749867166,1.7503174538319055,-0.1828882237222813,-0.6750898408236693,-1.678299421397624,0.8199456645157852
-0.4960971048182256,0.9397004274853441,-1.1652822060775274,1.1992586065480606,0.6371372990642058,-0.4918160013574758,0.46483335018661326,-0.3001579781347162,-0.7999983237116176,0.5436920424852835,1.4229726257779787
0.9145699047103878,0.9076786691000377,1.623650658071459,-0.1644990049654228,-1.5695204180774656,2.0820273549681065,-0.19144011325335186,-0.3001579781347162,2.6383069898263236,-0.07895391717421264,0.6928956562489349
-0.5024802134586266,-0.5150023105900033,1.0658640852416617,-1.7305775497475258,0.6371372990642058,-0.5892105841436054,-1.028154950610264,-0.26565161234521656,-0.6637949248178441,0.8407714872901414,-0.7640255466206954
0.15497997650267287,0.7933152462953719,-1.444175492492426,-0.7149169212988034,0.6371372990642058,0.04768432800838816,-0.2793942887659245,3.726449518504639,-0.21864235282355998,1.4267912140284906,2.1132139429202077
1.9741659390169486,-0.5698967535362429,1.623650658071459,0.09198095171354777,0.6371372990642058,0.23043596087674378,0.288924999161468,-0.2997698463811741,-1.036527153010073,1.1907554907588775,-0.5708956298134118
1.2209591194496345,0.45479951479356123,-0.04970906041793288,0.06979245313573919,-1.5695204180774656,-0.0792569259600504,-1.033161572908672,-0.26601483724826386,-0.3183033764043698,-0.4207987577715829,-0.6958600018296435
-0.9492978182866942,-0.7711763776724544,-0.3286023468328315,-0.6123249386272154,0.6371372990642058,-0.5574752706514957,0.025062472623750044,-0.3001579781347162,2.106781530728671,0.5640399496636984,-1.343415297042545
-0.6237592776262451,-0.19935926364912587,0.5080775124118644,0.15830786144076067,0.6371372990642058,-0.5344945263985887,0.39041058629135944,-0.2995249290179765,0.22651021917072425,-0.08302349860989564,-0.22871224229525206
0.8954205787891849,-0.9129870219502397,0.786970798826763,0.5884784306427916,-1.5695204180774656,-0.07159667787574801,-0.6548909611465231,-0.3001579781347162,-1.0119441005268068,0.5681095310993814,-1.0463511737461013
-0.20247410735978158,-2.655428131802126,-1.1652822060775274,-4.38627838490438,0.6371372990642058,-0.2674801646029075,2.3287853004722874,4.676023193614177,-0.510981355327269,-1.7637606315469663,0.01760139890280572
-0.08119504319216311,-0.14446482070288683,-0.04970906041793288,0.13564219085052592,-1.5695204180774656,-0.5673241610455987,-0.2658628771486056,-0.30008377647595075,-0.6943576387159591,-1.450402860999377,0.3980562116198174
0.7103104282175567,0.24894535374516338,-1.1652822060775274,0.6965578914572786,0.6371372990642058,-0.46992957825946907,-0.9945293927412266,-0.2957422010990975,-0.6000118697261257,-1.3893591394641323,0.0675176265009447
-1.791868158819622,-2.1526865251528156,1.623650658071459,-0.42885229984942164,0.6371372990642058,-0.4108362358948511,2.2442139778640446,-0.30014453881330344,-0.2119982845848393,-0.8847310414394427,1.7989085599519832
-0.17694167279817768,0.3358615550767094,-1.444175492492426,0.3835330513058283,0.6371372990642058,-0.489627359047675,-0.9319466140111269,-0.3001579781347162,0.9241373842363936,-1.5155161639703048,0.03341747380333012
-0.04927949999015825,-1.0913939615255184,0.5080775124118644,-1.1990079279049715,0.6371372990642058,-0.4863443955829741,1.3443751053123396,-0.3001579781347162,0.505561085196992,-1.2509933706509109,0.2523745195141074
